,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Rating
4710,-0.9251817888301379,-0.39232630827584963,-0.8254578911730005,2.211634664403052,2.925904104820124,-0.28580819387096157,-2.0410089728077363,-1.7134572188918922,-2.088345840289635,-2.5547990173011432,-0.5708025052373988,-0.7373647269975767,-0.17807346126572424,0.9440112427628543,0.28585340883632077,0.014016600032177046,-0.22364393160887988,-0.25190215057627424,-0.6152331751854827,0.02136479823818349,0.3917469702459451,-0.1360078530893854,-0.08398275761160987,-0.05579930131920348,-0.3642536785449033,-0.14778607466808,0.10915660384043731,-0.1554056601077147,-0.065024050030321,0.04359740040986408,-0.019417035136552355,5.0
4711,1.8114493512966454,-0.4237191304662405,-1.545033278568182,1.3637344128975426,-1.8073185623730752,1.2708364170195108,0.04121843313517864,0.11780109024574195,0.0038810418611784003,-0.013367569300628592,0.008407296368100718,0.015976677371969672,0.005704093837755223,0.03731669846059464,0.005589800603251729,0.007500485367323037,-0.014161859674032842,0.0038513018705720807,-0.023467484412886805,0.0016771137736989836,0.0059732650673514015,-0.009786113551774276,-0.0018584794678614413,0.005393110549854663,-0.025114365024235606,-0.010928931840233039,0.008310125685327428,-0.02485480400462149,-0.00048483486469591655,0.005232882892378423,-0.005447024712704345,4.6
4712,0.07672637544300694,-0.6850863931660154,0.28417544599325695,-0.3597815713456878,-1.2276865992895873,-0.81755895503767,0.020465983216373048,-0.2840518790507015,-0.014471203634541217,0.2123336731874731,-0.05305048015697095,-0.6583356499807289,-0.45115547047268484,0.02363609718185176,0.5599646540410419,-0.9807956888494098,0.16904114092323502,-0.38326045047785695,-2.118724845666465,0.5365179311361373,1.20834434796798,-2.3874176273940098,-5.699903540326012,5.385125923140505,-0.19288897477259184,-0.4273722559742923,-0.5302493739285855,0.07775003857931505,0.4420219763574209,-0.6395844582027859,0.40612662503030594,4.3
4713,-0.9957116246341609,-0.42242182100114406,-0.7654309653893675,2.1641514245279474,2.975990128462235,-0.2598787246808333,-2.0444597038533803,-1.7097816936903383,-2.0903749755917826,-2.5566050107935117,-0.5696884593408461,-0.7364871318136889,-0.17908288302197442,0.9420736960895081,0.2873684871791012,0.013197322562848982,-0.22644560903227637,-0.2508265279589505,-0.6151986165483181,0.021835711650955863,0.38970648105433287,-0.13541372666919338,-0.08345477452935351,-0.05779874592946599,-0.3629096976975883,-0.14886573214003052,0.108720389623055,-0.15360268546888872,-0.0640888002707185,0.042397555930314905,-0.0187515718140914,5.0
4714,0.9784408150107217,-0.45187258810394176,-1.382857680796927,-0.6529510088652792,0.19977842200319623,1.994495658314863,-0.006746703813545444,0.22264305416567473,-0.00784898063739948,-0.04489714207160952,0.022845631842168562,0.055113130264528826,0.000705841812939959,-0.020723806594942645,0.018664107532810725,0.009846492591857124,-0.06860730553991028,0.0038370064928158194,0.016593205642342925,0.008255943531810713,-0.02236034796360265,0.009186689571674185,0.002586910655237823,-0.038109196623179624,0.01569871199574528,-0.03824300170891457,-0.0003527417531159448,0.02978094135376892,0.007331698314282591,-0.03242888128971836,0.004721425995164579,4.3
4715,-0.9780803009132922,-0.41490027869884644,-0.7804391280914497,2.1760215715557254,2.963468390421205,-0.26636152860673595,-2.043597108534224,-1.7107006243950442,-2.0898674381687896,-2.5561535600218463,-0.5699669893815003,-0.7367066359931548,-0.17883049268453213,0.9425581154744751,0.2869897895208226,0.013402197718315469,-0.2257451017983145,-0.251095479925631,-0.6152072942050899,0.021717995067311712,0.39021655917327913,-0.13556231382274514,-0.0835868057018831,-0.05729892124516667,-0.36324568530019613,-0.14859581416548018,0.10882945464226412,-0.15405341441007894,-0.0643226498622648,0.04269753598048835,-0.018917955342743386,4.3
4716,-0.3773050683143099,-0.2642320253179873,0.4719610349522775,-0.14417089052427698,-0.9555718439872414,-0.5217636371455097,0.02792921509101128,-0.3463166642510574,-0.5237570968208425,0.14179783311503782,0.06456800027461623,-0.3070141866759393,-0.5263446574099528,0.0039060348438407617,0.4952983640569376,-1.205007966815229,-0.3868875807505085,0.1380726677329985,-1.8168460389875556,0.8144945422664908,-1.2057404444058903,7.771362658482196,-0.052476667257522286,1.6690026344977384,-0.9332378028910047,-0.19494049108655837,-0.12161760653119531,0.024724432426573937,-0.11256628916753891,-0.2627976967444382,0.03670695492046808,4.3
4717,1.3917322301394266,-0.5962233360868927,-1.179424105805724,1.0810036765414253,-1.5058091548067205,1.4285101426278652,0.02099676908306713,0.13982552473673332,-0.008522720016329446,-0.024067810505958166,0.015099254896898517,0.02148171416089096,-0.0002896442187652804,0.025744368027935702,0.0145366109630238,0.002673400488511334,-0.031039169436447123,0.010471319287404253,-0.022990683218808695,0.004529053640881908,-0.006039342478748629,-0.0060896108898042586,0.0013960511734108583,-0.006482868334926303,-0.01717171315306775,-0.017423389461827508,0.005652912734526693,-0.014115102637998072,0.005260151805837542,-0.002008886366819105,-0.0013899152264954257,4.5
4718,0.11092047709212728,-0.8808876444245607,-0.4180794842240182,0.3875950580545088,-0.7822953552163968,1.7950445668765636,-0.02171849700865895,0.18739920872271246,-0.03816519517861482,-0.052278529063866944,0.031659115217767986,0.037117717050473224,-0.014103864556296959,0.0009004631582910127,0.037186129207620114,-0.008622399400412472,-0.07196665644414106,0.025797815104038016,-0.021215361180531935,0.012551368047843644,-0.039168117831548666,0.002341593572891028,0.008584331159768643,-0.03472793397031881,0.005490116297355734,-0.03305940379483912,-0.0003313777506762537,0.011661992403047012,0.017456217392502648,-0.019291956921162867,0.007992098496397228,5.0
4719,-1.0133455729731826,-0.4299487964253611,-0.7504261490909944,2.1522797397242774,2.988511319973791,-0.2533969566467244,-2.0453225087945013,-1.7088628710153269,-2.090881945496314,-2.5570565712923643,-0.5694099705362843,-0.7362678684506477,-0.17933519851630988,0.9415893470729142,0.2877473485190038,0.012992567457968125,-0.22714592002371878,-0.25055768392976596,-0.6151900320416475,0.02195345329324948,0.38919629749495716,-0.13526526664248464,-0.08332282446897299,-0.05829865525448164,-0.3625736891189718,-0.14913564158596662,0.10861135128166301,-0.1531519213507972,-0.06385503726970988,0.042097619127747274,-0.018585229560347524,4.3
4720,-1.260013586215301,-0.12125751588775074,0.06128622108234656,0.02217428561807145,1.6023937277088791,-0.08723315127856428,-1.5671350840488583,-1.5080396979116297,-2.129898423674767,-2.5484331178217183,-0.558780029647701,-0.7441015595514026,-0.24052017018307786,0.9681955715002324,0.3575211099031914,-0.061090641485166707,-0.307003192211172,-0.27200804517391175,-0.7239320100684157,0.0611110835208995,0.41048571891489327,-0.14203596308153457,-0.09865712374727047,-0.11854733373088235,-0.36265138418875,-0.19293935237253,0.1317277063975118,-0.14778456835199769,-0.07812382742778273,0.035523551282722186,-0.019713399454289716,4.3
4721,-1.0443935083863904,-0.06939648643508407,0.32376271957836417,-1.4454081797470728,0.11930486885983772,0.15722118891940676,0.3893702806165914,-0.38920349003215676,0.7788054200292663,0.16157252717003137,-0.10957489181972126,-0.5950952024529533,-0.3182565808597177,1.0116585714477144,3.8941310613530975,3.596728019281886,-1.5049632410106268,1.110868100627124,0.6367141819354747,-1.0894520974378892,-0.25932271569302984,0.05446563319728815,0.2297071899228125,0.4478085063749604,-0.2576451156573188,0.10552539962085415,-0.07734092719861539,-0.14567407036608626,0.09511540762183208,0.018911840957097865,0.0458632845927507,4.3
4722,0.8132712276525965,-0.5799851635002963,-1.0143186320936832,0.8604319374955357,-1.2804541496063997,1.537480265544346,0.012720504818782844,0.15080341418854698,-0.017954350131604895,-0.034287226534655095,0.020570318877696173,0.028416776158676948,-0.004031206764829573,0.02020452313347899,0.02209531219999453,-0.00042762816477332903,-0.044079369158724874,0.015125900791174766,-0.02149745361089597,0.007876988069625328,-0.01881633379712471,-0.003552031220842107,0.0033430653663679187,-0.014812247689574337,-0.00791343126012782,-0.022320173160902256,0.004001736903893341,-0.006294291681584463,0.00817500082852553,-0.007359010012143911,0.0013826225064861814,4.4
4723,-0.2859773017490065,-0.05663246448275827,-1.2323695121446452,0.16741863928518028,-0.5874160496522751,1.776103630943612,0.021146975095404766,0.17042550868415504,-0.02929051897210956,-0.05081931197194247,0.027629844311175367,0.053859683431323996,-0.0041513175376687314,0.009640019337049105,0.027564108643142436,0.0008849863077307076,-0.06655591233295348,0.016168800519358907,-0.0026416604058933308,0.013920065314251433,-0.039038210713860655,0.00394762357747337,0.004546889733952874,-0.026922483217454045,0.0159646819617843,-0.03202809023059333,0.00163907175617964,0.011179956590046959,0.008021273188996548,-0.020649956332939156,0.004784412742288366,4.0
4724,0.2837208469077274,-0.8071485706353742,-0.5651421382986025,0.503930383625862,-0.9050055300896126,1.7315185589476125,-0.013263941252866434,0.17839419640460033,-0.03319409528347424,-0.04785375365492725,0.02892971961910943,0.034967785773317626,-0.011630780863646094,0.005647450417357793,0.033474074723616014,-0.006615173874980487,-0.06510263931780738,0.02316264278136877,-0.02129989004661428,0.011397632510652784,-0.034168791208023276,0.000886079392310088,0.007290834611127131,-0.02982921775182883,0.0021973073028284033,-0.03041425249582606,0.0007373220746380289,0.007244661273405525,0.015164938220234257,-0.01635236959734436,0.006361753077788324,4.3
4725,0.3404693686854485,-0.7594644308107112,-0.6841390869175067,0.0006905174336463523,-0.41079645585946484,1.8857207235050772,-0.019280286188703182,0.20213012338729563,-0.029340911982954167,-0.0513344064094431,0.029638282040760695,0.0438938491445966,-0.009835625503449906,-0.007802076406673849,0.03234307093168988,-0.0028636477504982286,-0.07309148576876232,0.019508403055600594,-0.008303001441390201,0.011605215467881997,-0.03513278169438231,0.005155445635980702,0.007057751861376276,-0.037525493189786735,0.00990133578814009,-0.03573597619980556,-0.0007391271807601312,0.01919509171832481,0.014971210606153945,-0.024713396839155653,0.007517481578543644,3.9
4726,-1.250890457915575,-0.11673589433443941,0.05431661000801603,0.02830884819583296,1.596234420100241,-0.09025252519138396,-1.5666508099771312,-1.508510101664835,-2.129639532007405,-2.548195780038971,-0.5589209006129511,-0.7441938735083092,-0.24038048530153236,0.9684496253251995,0.3573225411113303,-0.06096823912987237,-0.3066495239765994,-0.2721265814558687,-0.7239052363893456,0.06105749084423484,0.410765685010419,-0.14210031651891653,-0.09871644240481355,-0.11828625924010379,-0.3628347292722073,-0.1928061178314126,0.13177846055841916,-0.14801842876806412,-0.07822795223740003,0.03567045134516823,-0.019790393402502462,4.1
4727,3.2449842751352125,0.050529194164802484,-0.9027217924708028,1.10082660678572,-1.1296093831574852,-1.9940295128591297,-0.37328410816621127,0.4673283873895706,0.17425665387475947,-0.36655798752849394,0.10319902663528865,-0.03975657649068814,-0.016524652285863282,0.08204751276585537,0.2509325170515772,0.014619587302014177,-0.09616086748337029,0.039528065213417354,-0.1481490746890286,0.04800715631086377,-0.3183747545190423,-0.07978693057978803,-0.014676691226537935,-0.11958847692969785,0.09662962705557138,-0.054072657356173684,0.00806246220133669,0.04529743947665846,-0.016633439687432125,-0.0031409195683063623,0.011449782700977644,4.8
4728,0.19580454811604336,-0.8442515205999853,-0.4897865724064415,0.4447215858936665,-0.8423445990722375,1.7640333252801415,-0.017556059538370226,0.1829973596469163,-0.03577955254643882,-0.05010103321664897,0.030325768560137193,0.03608672575766683,-0.0128982818547415,0.0032200868280035182,0.03535315877048979,-0.007648548896745515,-0.06862159771443821,0.024517478769343865,-0.021246789468258365,0.011984401306159857,-0.03670879076940262,0.001640365305937881,0.007958253108623147,-0.03232051813315402,0.003874569475105723,-0.03176466576346455,0.00018951600519162914,0.009494828804064524,0.016342270300565228,-0.017856114004511398,0.007197529811385951,4.3
4729,0.03334127252061531,-0.9139826617840501,-0.3520423206667451,0.33536601084475104,-0.7271992027411718,1.8235704849252634,-0.025513426636705274,0.1914419488937738,-0.040396549625886166,-0.05426499637898996,0.03288448981933751,0.03808318136304151,-0.015213872777722015,-0.001230521034609226,0.038852695149646545,-0.009523068534497324,-0.07504822762796805,0.026981216564804195,-0.02117680200025742,0.013069507339410534,-0.04141225151458026,0.002995205639745091,0.009165166441855697,-0.03692718076949153,0.006968200556420062,-0.034247053711670465,-0.0008112635951169259,0.013645125874479741,0.018485166137938415,-0.020611804673594136,0.00872419308465195,3.9
4730,-0.09976722178785437,0.432723251083726,-1.152554125895494,-0.821298371126518,2.3766200990655943,0.004631913109585921,-1.5378376110325305,-1.4880506302790546,-2.091159690170378,-2.533555850262317,-0.5722170493488911,-0.7297467968707586,-0.22151981107377222,0.9546134923025686,0.33271085767433994,-0.03921943283928713,-0.2920161522685552,-0.2984312240216227,-0.6862637828407201,0.05486196648370779,0.4357639274189475,-0.1376556919379195,-0.10684512663937097,-0.11362989341028538,-0.35802187527410556,-0.19364253606633558,0.13351628652168826,-0.13714878648070083,-0.09212845751745968,0.02736573992584146,-0.025745174332970255,4.5
4731,-0.09979087316599704,0.4326614725079786,-1.1525989629797582,-0.8213142221645834,2.376611305345945,0.004612202141724137,-1.5378424290900123,-1.4880491720889149,-2.091161956119098,-2.5335567110650046,-0.5722167575523949,-0.7297478566571209,-0.221521430584423,0.9546120560964558,0.3327113066729499,-0.03922185814267076,-0.292017105162747,-0.29843253629735234,-0.6862667041816514,0.05486134704575079,0.4357616812193245,-0.13765632710567435,-0.10684556846071425,-0.1136307846323887,-0.35802035733517623,-0.19364238445460183,0.13351659423865084,-0.13714801857340564,-0.09212951157171746,0.027365925951640262,-0.025745686709888436,4.3
4732,1.3717244954960406,-0.28390094169614877,-1.7173786414713337,-0.38818145110906066,-0.07942732715663167,1.849989708718025,0.01250295475763153,0.2021507582216415,0.00345993026477595,-0.034825628641467765,0.01663484477625946,0.05022579509651089,0.006335364092936187,-0.009920268316284427,0.010214477351248422,0.01441684491094661,-0.052988855093101694,-0.0021556733510677867,0.016407252985496574,0.005631413342424683,-0.010978998937028053,0.005877351481787313,-0.00035466595645793753,-0.026959478647714648,0.008202905315222284,-0.0322243100073225,0.0020782155362096782,0.01972744768927472,0.002120825068771867,-0.02574068457709177,0.0010129852149740565,3.7
4733,3.587734162837779,0.611830479976325,-0.7382970082043462,-0.37178605482298405,0.5336398373039609,-1.3593375705986792,-0.38119162065036927,0.5601955540896376,0.12473988158634808,-0.36987400512009433,0.11203058066722887,0.01220501282135461,-0.02121841256429579,0.02892656182207846,0.2348194637291821,0.011930878142267386,-0.14639008698071737,0.042146015803761414,-0.1000218190109658,0.04697073832182819,-0.31453137439607237,-0.052778918374218824,-0.0058250387038103245,-0.13944217966279446,0.11982869721603498,-0.07359240806896256,-0.00023797522545344912,0.08221227265310171,-0.0057566221978083264,-0.035555663502464696,0.020798931181780233,4.3
4734,-1.208651556565313,-0.09883466213157056,0.01820827259162965,0.056753665723165814,1.5661686069315293,-0.10583534840989756,-1.56458497635801,-1.5107200835340582,-2.128400673968767,-2.547115561176817,-0.5595909553954455,-0.744728325237254,-0.23977124455848275,0.9696154761928976,0.35641901793408687,-0.06047101823669341,-0.3049610270557649,-0.27277500627563017,-0.7239275638027357,0.060776188937217306,0.4119875590177729,-0.14246091587842127,-0.0990358419467004,-0.11708906535565408,-0.36364125975720524,-0.19215811014395867,0.1320409529099313,-0.1490994171434015,-0.07879154913053231,0.03639177830874494,-0.02019083203310987,4.2
